num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
776А,Tuesday,0.45239231498034627,0.6302569962103243,0.37793364774818605,0.5853074465246667,0.39240017882576406,0.45016222794460525,0.5134974032206875,0.4486644343722618,0.4912389204706652,0.4298063817301213,0.3643983794510969,0.29463690514013474,0.4423250127495809,0.32273936994374064,0.318086830578156,0.16142452571100574,0.25598996554677567,0.2916579894932262,0.234533974136916,0.2871145295422566,0.10725025171774993,0.11558331911508679,0.2507026502641445,0.07749351951019401,0.20795904528116693,0.09612525990000564,0.1638165713229094,0.06803482135851713,0.14862827050614846,0.097014452262699,0.13396188811425747,0.08616788156570965,0.22187711681636813,0.20508054462715386,0.33183323442267687,3.6791832799254465e-06,0.15070229642781874,0.2380004108296958,0.1307435691724682,0.00014528235795929767,0.3326420810479147,0.029035057461475056,0.11445271533520562,0.02747137138555389,0.47547700017100536,0.13376959188579873,0.07576398816383079,0.041358370960608015,0.018879236580582326,0.05405446043778983,0.3393982378527379,0.2199669869923121,0.14167394056916915,0.0008588485891299902,0.065389337561646,0.06113704027701361,0.5529917681950232,0.0002280385686558306,0.062096075748095725,0.057502488995179846,0.0021069921855575435,0.0804230649249934,0.04556485582876568,0.13494923582283835,0.12067885177888626,0.015998229748733328,2.2582051442676665e-05,0.6792913229700341,0.3249615458729368,0.01877160129320754,,0.006736158975496398,0.024499945593016936,0.7727081617492972,0.0031838041712889398,0.09227310425733992,0.025451728581823096,0.05797596720496012,0.04069877904079089,0.015269678660263297,0.02003996588507362,0.003593729565116388,0.0059885561466462844,0.08821106463492556,0.011205686413312987,0.7441270608760338,0.8296016201748603,0.03687910872750699
776А,Wednesday,0.3844651222562362,0.5298410034679922,0.36504894002101007,0.4570845293685616,0.5728212168816287,0.41986139875196826,0.3889647476252893,0.3923996670771177,0.45115228272830776,0.4615893861962118,0.2832500420443044,0.41877263252825925,0.4544287562250664,0.5164905377355393,0.4244809550206302,0.1083677495943951,0.32529109028839776,0.32068471227335016,0.28117791487057997,0.17251103360843167,0.1334875060983609,0.24874484535731,0.10733966795018968,0.04165706344617892,0.4536624012349988,0.1446500590353833,0.4250717774623727,0.17844871370369375,0.2824989521919653,0.22475122687136673,0.08325418810247065,0.25146964183424103,0.13627195031293504,0.05511956597026746,0.3537722653397156,0.17466488537225588,0.036570475743413655,0.08259851971026766,0.08596915452677345,0.09937373041128605,0.07199807614823384,0.3148481112221413,0.014622458705020103,0.09023721412273822,0.2793603220083767,0.4938230529534363,0.0641582853137509,0.11184756256647166,0.0001761265135908907,0.026680716575428143,0.03615100850274833,0.010228734605309153,0.12592330198495139,0.21513239206333667,0.8438744965504191,0.02683805352349411,0.011614588255133396,0.16305704824067502,0.06170251531950488,0.2392669691737116,0.07208059727770644,0.014697007962702568,0.05511628302489402,0.016554601687773896,8.103866062736387e-05,0.17474098370896796,0.8089527436340765,0.012412049730642916,0.1279006406761649,0.13019781945974374,0.03629699023347199,0.017163815234322533,0.04069775090792449,0.016014633119636246,0.0012703757771540536,0.03716552964292763,0.0003575599553176101,0.005422782413791016,,0.01633977457591307,0.005631965103217951,0.09713883928317779,0.004703097124230005,,0.003186783579498087,0.6171514831809971,0.7574744126873264,0.10479637872068548
777А,Friday,0.4547552042754136,0.266985188504665,0.310941408454398,0.4895796892983919,0.29529436146519594,0.5921086877589911,0.6692904185994477,0.2978767503804679,0.33546074960804906,0.5406703881748542,0.3949812814232714,0.3086513798705104,0.5823705339158115,0.46870227601144276,0.31880463537346426,0.27382489471880156,0.5402120747585328,0.39290349241603917,0.4362775076401937,0.42109082112292706,0.42415047548122053,0.3308317954887183,0.1758579623235088,0.5177977767394503,0.25505642476939006,0.15874183753182047,0.15701132923864103,0.29121722044971976,0.21424439765298897,0.17000493696304242,0.2624019118753391,0.06934271841791861,0.1620037477561822,0.05750537345698181,0.38443819466173745,0.16772073372154261,0.04227401111534845,0.19637098869448966,0.22046070055192335,0.05328014300381689,0.24806330399871868,0.2612319852387043,0.2001503326028682,0.13595744316890912,0.06439322785342472,0.2267192305087734,0.06947827428027276,0.19262831033423322,0.5344509438025794,0.41877853307977064,0.25123778266029106,0.23549746095157398,0.24335460396201214,0.5278576704925082,0.23896623002991457,0.5652833521482896,0.055065994259711704,0.2537672392731469,0.0794363925331465,0.02945517576495904,0.3230528901154881,0.33838136530529783,0.08137703495014714,0.013464518647951396,0.35622669078881863,0.0022777321876130685,0.023608955350672867,0.016327464322759333,0.04204671590518061,0.7027138942887066,0.08464924189211387,0.0779884182608791,0.08974338128605452,0.17468898970609648,0.45308812495451956,0.06371860400301388,0.4420680499783256,,0.5275453786096231,0.052189682278218075,0.11904259684362672,0.24880657010760043,0.02998544335314879,0.020031424987595248,0.002062260197675858,0.4898481347532978,0.35694627894977216,0.3561105108704863
777А,Monday,0.44843001839016183,0.6009430454488378,0.5224210004830117,0.4085374076630115,0.4635052814769366,0.40476583401943644,0.39328442128911967,0.5424192001547541,0.5015234877039261,0.4412945873025851,0.283262078200505,0.40164084827047686,0.2862456211349955,0.3506698225390529,0.30620188126136105,0.23104790875327974,0.2655021456021879,0.2882011817426582,0.20680936872687905,0.25871179565428337,0.17586711730603433,0.038519521393957645,0.27169380719310887,0.1967037344891075,0.11130070458276231,0.12095765555657934,0.2252653683970982,0.18257312516801238,0.11203692950126931,0.09483856405757185,0.2167382879519254,0.10993621380770813,0.10647292598514357,0.15099430416102155,0.11159463992621466,0.26918151213227004,0.0340767157128995,0.21365211920990146,0.011149093847698022,0.03598076206500023,0.14405133035166562,0.03238345713805901,0.02986490186922719,0.243649026734154,0.029859926204375165,0.007887600271291428,0.07861614963047836,0.008953666341870226,0.016242036901717327,0.02171100559008532,0.0787868441190116,0.2136627425662906,0.0375983620365119,0.009420042717925514,0.3964705670852071,0.015677790309766237,0.12184393994391252,0.086106450443035,0.035090021161792606,0.03454253506344396,0.012896646509145016,0.02307385134052753,0.026642472348391344,0.03921866014105846,0.18667327836746872,0.10938431531048631,0.027777284765552523,0.3588558609754249,0.11108331632292645,0.21837773621247625,0.006270398039755265,,0.026022025855673925,0.031005169396721932,0.6992523118904697,0.01940193773065313,0.004764023773066062,0.0006999708057205956,2.8104259183758806e-05,,0.03679826239776862,0.14188358227790743,0.06749691741378328,0.7240043649314714,0.01630371059956226,0.006899542742794917,0.20225635585697765,0.31341824137661645
777А,Saturday,0.5247701395772906,0.6055070689209132,0.3558018316860747,0.5967802338196361,0.43271901917874267,0.43774661981193375,0.43680116288512916,0.5654308573181481,0.43972950421614365,0.462013747083833,0.37766325848685645,0.5686643115489805,0.3352927130028268,0.31940152773317854,0.18926534841283926,0.1623173721579857,0.21624932169867261,0.05735030602423874,0.11886821439106321,0.17945596159648913,0.31189827223815436,0.2653670759759673,0.20298916743934015,0.26418151684563107,0.05559556005500044,0.09953989354566273,0.3007415779248831,0.2621820637938417,0.0965713999447958,0.05227128129359648,0.11041345434293981,0.08038188857738893,0.1675584866790386,0.09957609315770721,0.1588026134788274,0.16949207744594996,0.18228838389619118,0.04420452195729441,0.05498187814000788,0.01585379391404318,0.0674244839495276,0.24469470056245568,0.053479283936710975,0.004236331407149407,0.0023404068754667717,0.013666013148625034,0.32019902399210987,0.12747339918836187,0.23449714836854751,0.3129642008968502,0.011974242617575404,0.026713628409981593,0.005155549069008281,0.0035152889265257503,0.05086340175539228,0.09827908756431025,0.2203991482284181,0.2611574987898371,0.28293147853413736,0.4835244656834907,0.20426917864640526,0.1434258645757044,0.601187789532531,0.06914213074836684,0.10986787244512897,0.0036616920913720152,0.36474477119869586,0.5640017486965156,0.5076274419467806,,0.009640393895286037,0.01503190090237716,0.0005375891514292075,0.12359713186765153,0.003057008248143034,0.030775470075341205,0.02980452013416368,0.0001679738447574186,0.020123326663881946,0.35080321074745036,0.021373250710606806,0.42023164341558783,,0.004110856698878784,0.4756615780271424,0.09401206244275262,0.02744445933278916,0.322291764807045
777А,Sunday,0.15636180446228265,0.04666036823836095,0.014465768781212418,0.03279026024242082,0.01930520751579612,0.324620971486671,0.3826575370777643,0.17972754266875401,0.482630262065999,0.20850721203250278,0.3756960171310282,0.46409590408159596,0.3592916259190042,0.2717844578867421,0.4910852246539412,0.325380153967064,0.31906743998104414,0.3832372769070791,0.40298773697434587,0.46381483063067064,0.47204091389123903,0.453279367126484,0.4609896003584846,0.4962991293368475,0.4239464532020979,0.49647353001035355,0.3487641589109024,0.43003008994729386,0.4256690536252278,0.3298558174258318,0.2680704242708767,0.5370013071522763,0.3135587796217235,0.23488014656144574,0.45045363896066104,0.33154541845623975,0.44483806469863674,0.37712569643086613,0.3792287871892147,0.47223888441728057,0.4223049971468289,0.1307155512797118,0.23935242007449242,0.3059255662227143,0.5364508786395863,0.48378560794097336,0.4101391130726848,0.41663309668775483,0.6460837260815016,0.30572889237881373,0.4069781341562698,0.05795282455027806,0.3575393338207494,0.29773021114602016,0.35997604922541626,0.5107154295966183,0.3620804780254394,0.30995774653740193,0.2156241635890842,0.024837143820524266,0.5239924979078676,0.449865809567653,0.0013801466427885156,0.02019564999700718,0.17095038371236737,0.4223638795015804,0.04267261140146794,0.00023065411161493632,0.1807599660053113,0.12639954693470246,0.47776457021691465,0.318732252724102,0.02715159540746248,0.20071278892983768,0.5956190466370492,0.01147444636824757,0.5568011545727004,0.427944216718272,0.05777262180543119,0.5264804612613195,0.11349157756575579,0.005324843632849907,0.010341307301731995,0.5265811934909697,0.012442590830224143,0.3847033101860179,0.05809431641144125,0.026214496015016686
777А,Thursday,0.4428792728791301,0.5322843532957684,0.422354970523271,0.2136185117257734,0.46959964546572,0.49087776815968354,0.4454836833500764,0.3574349584876947,0.21358569787785853,0.3686878871821997,0.27441874583758197,0.30778792833721,0.316904216263576,0.3991980192578888,0.23205589583192154,0.3417085100843009,0.3410103828412081,0.29681218250954644,0.28065308305345527,0.3593984316855344,0.36451340594739656,0.14274095531827802,0.2743082261681584,0.038039485005522455,0.12205201851886316,0.2637348565804224,0.09966773873289458,0.08047702501582499,0.08298359849813752,0.2920463519089246,0.1484714326986981,0.3391404575009096,0.01241591513252438,0.04148298772980619,0.1235052559944132,0.16785500308248624,0.29074984227406264,0.01134991531672358,0.0511594390710447,0.028209604915577002,0.10772663951766648,0.008841371731318715,0.09261253794263735,0.49249310296621074,0.1570994450763047,0.012853928949099425,0.0031426387959487823,0.043578452626870545,0.022456583732030966,0.6305585811716652,0.08590853815171373,0.05542611681649179,0.058616316590884066,0.033711418273679405,0.1312276248646288,0.025868097837270954,0.007457281739939647,0.04145975916752065,0.225117231444117,,0.0418064653522916,0.003480044359217671,0.0009995010067509469,0.0509059208963879,0.0018585888760837,0.00796044781161065,0.16560559559123378,0.7214457818916096,0.14376535024589232,0.08400969141195935,0.05948210817906796,0.049304869211606595,0.009095767366848695,0.0020978542577458903,0.0007293722217640575,0.13496309118933503,0.23662151611841709,,0.008060155007986847,,0.0005358956696968065,0.003486800366053866,0.00525776289804436,0.0003987640236631229,,,0.8283231209617966,0.8190818061395215
777А,Tuesday,0.520311500058161,0.598078094456924,0.47496290419158305,0.48225650949409316,0.5046423520726047,0.576228839132121,0.5323268011250842,0.5057570112379263,0.2635816001850364,0.34423874598471316,0.24305795393329477,0.20895496175329575,0.3034376836102638,0.23702018200784658,0.20821742486344497,0.06960571168438279,0.3397639206149229,0.16265938735199426,0.07434315895725951,0.1343032536928246,0.29531926178071866,0.022054162794112653,0.07933980770104965,0.24108060808062404,0.21096034210868442,0.04541637004878418,0.09969470917088485,0.0909088172494833,0.005154191696100985,0.15065542092889606,0.0327396453070149,0.020545633896716153,0.015233628501872376,0.2770035701807012,0.04359851060205999,0.09855326034442569,0.10955356297584606,0.21259663107068838,0.33431948253624555,0.01394371972173003,0.009031397173248634,0.007357816672566964,0.01798512320978074,0.02139940983388844,0.17986597868985454,0.08257375657164057,0.02528094538543968,,0.3863665346948204,0.007632410368849207,0.03346108497455336,0.08963610230135666,0.1942696206575586,4.775464025774667e-05,0.5997146185984278,0.004397101128187253,0.3727864124403786,0.06231428758726498,0.1441226488693177,0.056117725038192234,0.009094141955862334,0.03627608416969419,0.011999888156073224,0.6331830234475282,0.04726024158033848,0.06560686861190801,,,0.05183131755036641,0.13876858091103683,0.0033353319078637256,0.015934602042940837,,0.052819380138209415,0.03629809405028883,0.040148878907794616,0.40806416326599815,,0.06450702981003509,0.2145434770439455,0.15647211588033927,0.054790772266220866,0.05565825453455342,0.20242748631313168,0.20213690685645358,0.5340214125095659,0.008060369734889772,0.5158681275209502
777А,Wednesday,0.4635665335505452,0.4806601524299491,0.3923140322815054,0.4318541417859024,0.5031948751712028,0.4821702256402115,0.33093663697302034,0.5187141963544668,0.09307720626220994,0.36782198084965934,0.2129500154836912,0.48141871527963287,0.23390431436106918,0.4495400668706395,0.25580129223566794,0.09514896692816976,0.2622258283684813,0.3261641618936042,0.2095175542878388,0.1527770518765128,0.12437022135356701,0.23474896345508456,0.06052931371701753,0.15442066115721687,0.21706461068675653,0.07918338772414757,0.11195264952861783,0.16749030205648685,0.03795384464283347,0.05858218188588671,0.1630913196419458,0.027102249592928285,0.10655828438227422,0.009638499717471216,0.03882223338440938,0.01832296752404272,0.07941460343941287,0.13165900020266186,0.030795614693273632,0.045589269329778914,0.00305493741407592,0.013014296730597397,0.00962059963720907,0.013667819774517698,0.004420618942918231,0.0783140441438267,0.019002011512483374,0.00421228153591513,0.369170708148832,0.010923432657068743,0.009719597226385601,0.18245497056653126,0.14218124748035488,0.09639667651539197,0.00716509950982136,0.01273827408125272,0.004563699127806853,,0.03155449784806563,0.24399152901034704,0.058155809275888926,0.6371557216922772,0.09567119618544384,0.3469869928943593,,0.052609920897842666,0.13676735537606044,0.05108094473158997,0.1768575673585564,0.09873558072875488,0.15080123074821372,0.3839098500447645,,,0.12798269679693242,0.04244410675053578,0.02236875006952832,0.003974827104230694,0.0031475174387868288,,0.34440331914073674,0.003710751681170077,2.8607362874133457e-06,,,0.7411964074733778,0.674705720031841,0.007849258803420134
778А,Friday,0.05100057147408965,0.34084903952560774,0.4106307049761596,0.518446945114216,0.20192200360148183,0.5933481893548695,0.5213525711008229,0.09449799415881466,0.41488755944525224,0.1862769821832917,0.15558197589613798,0.6489009519644395,0.6168099333261601,0.4299429400597937,0.15643983467823452,0.02679439783183335,0.3918481639411845,0.3433479292511916,0.01846249440916259,0.289267777640283,0.43634653995456774,0.3916753164521828,0.33796055810153114,0.401639460269128,0.5583158437132725,0.5371418752673698,0.4232041627984001,0.12856580559275554,0.044439639565907796,0.5081138012206969,0.41995668939287156,0.21865728617311486,0.31538739120166626,0.350373573354683,0.6267818041358055,0.6915810032061223,0.4642965591191013,0.287785665044075,0.5364352256010596,0.7110611263039239,0.48567500080078974,0.5910189033713961,0.2239856442395065,0.7288758621215052,0.06257618233470685,0.5532517048866776,0.5927434756611303,0.49753326848788526,0.9028714170720799,0.45025402159464034,0.39094421338464624,0.07904502882886455,0.8426057709462063,0.7789616657114199,0.9199394236043693,0.7392740048605994,0.055752282990904845,0.8356749540098456,0.8289132168681601,0.3118254272999772,0.15222683741032994,0.015347834828817297,0.044868341063839634,0.026880494872994154,0.745077540879125,0.8646434014994866,0.8163517549521138,0.1028671524006286,0.582408005668601,0.7991648666107752,0.9331020165280395,0.03310698577007054,0.37428524290039766,0.4614231107333687,0.007016709960947831,0.5919600557614696,0.690063168592413,0.9142962077482465,0.03064962000161242,0.195064878863611,0.8027295755905022,0.6160542185347198,0.022398758537056196,0.7478305102740552,0.8372114992893898,0.2899472630122977,0.002699912038724661,0.8201848407859231
778А,Monday,0.5078090575166584,0.5825327165251617,0.4501361689227734,0.4639429082305724,0.2795539352827413,0.5104886449268102,0.45936394471941777,0.3149903235597675,0.4300912121142483,0.2512071384620328,0.2417825839211949,0.3329681169546358,0.3168038327496461,0.20594632225530718,0.29782164315302284,0.3504889990276566,0.12939670086972632,0.13831562452756407,0.3949372603594403,0.14574413838201206,0.20126847723078145,0.062299345217918356,0.28956944543398655,0.29051531019666355,0.1567169431865072,0.09359028546298342,0.04107617992389523,0.031447070166123026,0.05093539912955247,0.019322133928976304,0.18335560809960316,0.011992637900362979,0.014056036611294176,0.25858809542966166,0.08001486788141576,0.027450548516795514,0.23913281594117985,0.06539342644967905,0.007115944997869161,0.013263146741757104,0.024483508798089137,0.003955082206748783,0.010724595409224325,0.2101400711578041,0.03651545858861516,0.11537196402178906,0.065619745519099,0.7080414995425284,0.012875444616502363,0.1128917107492694,0.17730777714843937,0.088068315465608,,0.07817691827575479,0.18014978708478246,0.015306343490623653,0.00534710779658476,0.03183328882421976,0.03501966544587998,0.0010071213210155472,0.24658256125515943,,,0.0718445578833744,,0.017104528106856476,0.017141882123886565,0.00568371501049969,0.15914877086051815,0.0021050716580144346,0.005832719993211444,,0.06589653047907762,0.07079947809844855,,,0.00693525430891806,0.008942036847190749,0.010058469401236447,0.09400792938729952,,,0.055009649450663334,0.010767980567832347,,0.022210814441415594,0.29403160016147256,0.5111514556158816
778А,Saturday,0.5851791740430926,0.6349958155502009,0.5353106378962329,0.4925322075858012,0.4267840910854608,0.5725361838352597,0.42524603502455594,0.1603382321220459,0.4590624532390243,0.6765063937501767,0.4520884176915668,0.5756390751634793,0.4829603052909175,0.3298435252758123,0.3327919638206559,0.2671619647816005,0.2043056763825034,0.0953311082241759,0.29943048200310385,0.30650788385177596,0.26735880880966734,0.2627925735344,0.07375675256073988,0.24051848404505027,0.09856202174255457,0.15751859651286826,0.08269816235779859,0.08333809372524481,0.2495874890764468,0.04229870420111104,0.10599322156334667,0.05452707306213633,0.20355132535367748,0.040400757511541374,0.12599537565638508,0.021294868113150622,0.021316017976269475,0.0026038227096361055,0.16979642294590136,0.010410830531434878,0.006248462809671285,0.08924327310244529,0.015815198151088117,0.06357056577879072,0.013111393909743252,0.0285980004878571,0.0055934542301533385,0.04316025780531474,0.15257967736018896,0.10779030514763566,0.005210827514801175,0.02407147089173267,0.005207622238498022,0.002585549175552204,0.009395239753622886,0.10885290885893972,0.042419046499926005,0.0001689070838611917,0.009876546132468134,0.7192770939034381,0.14530714771870645,0.09223397296024738,,0.078443148826849,0.12665825474347747,0.26754432920770965,,0.7482390257532858,0.013545157717488432,0.03854954979353087,0.5521613155060376,,0.7332472807465501,0.11214696851091965,0.4949222044310422,0.009798459727397346,0.011512430181620403,0.008297317524055825,0.023459442091913973,0.015056938977110468,0.012504610599609722,0.015107618901717301,0.0003073595234803772,0.006692965053456623,0.7909812562753449,0.15398808896923455,0.003017169051181212,0.15930727000286837
778А,Sunday,0.5356385619645891,0.7944422645670814,0.4360405906364716,0.36898934364275937,0.24656460705724959,0.1904973625015034,0.618358365127661,0.5242972983859577,0.45657039153335155,0.3350038080080383,0.41706601089225526,0.43978490261245573,0.4187161886360997,0.4325459859136711,0.4274883533583639,0.2511273732206132,0.16263842150883956,0.41268602903325924,0.37358248829422713,0.24691041919702605,0.14694199766052973,0.4264378316078894,0.42319524631895067,0.2870077804731136,0.25211799873545615,0.41215493640388057,0.22050127582523105,0.1406689210333083,0.4096372341511074,0.23529608690242465,0.2253140578181132,0.2016078285923063,0.16009953555809953,0.03049403051720001,0.2667910503292308,0.25437939267003395,0.25378823756668223,0.4575871376231442,0.4046345910480297,0.38487401931851317,0.019616967330818746,0.2848936722032833,0.3097243111251997,0.6147593141909442,0.024539741161449635,0.011091455355012658,0.5881689805861308,0.5248807012107246,0.34247224521083486,0.263852799166855,0.10558669640440876,0.010310442243375961,0.1290158504288056,0.15553625991484088,0.07342904532146788,0.013737811253699439,0.14167830397903036,0.047072348461585034,0.021927306885032527,0.04506870577957267,0.033100300378206216,0.32940118988801437,,0.023635427798162967,0.626585273623179,0.33050943100018915,0.424672545823358,0.12310930931639208,0.003893330414334706,0.008944085260129908,0.011295293852815802,0.23828279302376631,0.5700005959952354,0.07853355832980202,0.11873877303979175,0.49875880737028866,0.023218253460557614,0.713103721890407,4.420312116892866e-06,0.29095267875690234,0.23390828516564743,0.000509467577258671,0.2480815224220949,0.644459194902591,0.003483222822044052,0.15862683711462766,0.4647396914800175,0.034460750360020276
778А,Thursday,0.5261118998943104,0.49717926228087184,0.3709284239444288,0.4125480774250918,0.41059525340957825,0.335951790160532,0.30346413932908667,0.252400101893659,0.29326079502520863,0.3134178163825372,0.5859247108946142,0.4568379611631276,0.2991463769831674,0.2740927693480998,0.2992624795299116,0.2470597323168353,0.29220411631332677,0.43840572696912306,0.33677653967102306,0.2916908459803008,0.5656998488433171,0.5811139776760503,0.3291038022032672,0.1421040886355852,0.19774019205997728,0.19001431008772496,0.4956793332615367,0.47527335147967975,0.4501899252304892,0.17352613563800023,0.18966459152358728,0.19578422648303284,0.1496838566823845,0.22176382142238604,0.10840831014040819,0.024564289531049388,0.42199651656225945,0.0291140614115738,0.6312538925534984,0.47833120652886385,0.24935925773294398,0.2552077787429773,0.06457092986316015,0.024482484411861738,0.013801491179037395,0.044736203618763404,0.03565714622616256,0.042494169043018726,0.0822006353995185,0.04460028055206933,0.44308846919127276,0.45813568560827533,0.0313343732321395,0.00685543467889449,0.184066215703661,0.00574243305237454,0.03004891804709875,0.4321320992735542,0.01929328281174636,,0.026249663599093753,0.0006986167746270144,0.39802551220685845,0.6680388933229253,0.10630856801043298,0.021463325442227288,0.03903807178347163,0.014182081801870972,0.13822789675954972,0.0040052183573447975,,0.09627291206483157,0.16040203983822798,0.0044678217416253,0.002495702243521025,0.4140412370316705,0.583424412753061,,,0.8975141860237293,0.0026323688090511554,,0.011111809743966972,0.05967717434333397,0.7063303830735818,0.15152813833368817,0.8738803849048873,0.8666732853970049
778А,Tuesday,0.39616243717463206,0.6342904257724665,0.43221752349483455,0.3143571100996566,0.42362237717146445,0.4218468429076051,0.39259087730784514,0.5175337018809908,0.44562039529639985,0.40148222814866386,0.33794043393973416,0.34130535193753486,0.3984488406621751,0.30362445422145956,0.21602368596455102,0.12277401248407338,0.17248405071850947,0.2073820177430027,0.11379826552533712,0.18131833246210993,0.07476374045349721,0.10467020092410917,0.06509379095131518,0.32058444969088007,0.2673923042092473,0.0994052507723251,0.04959787867539667,0.07054613835112489,0.020844746299176764,0.020278723879888827,0.01954343116476187,0.010996650707624012,0.012943014053436452,0.0023232084515315554,0.007523206892039669,0.015935058055965068,0.2636451261212015,0.3025370457054466,0.015887775391812187,0.012083433177366043,0.01932977114898604,0.018353913600453464,0.009341347466367944,0.014625643558035861,0.02310379596674539,0.11114425337746803,0.00330683986326219,0.0031676958266356747,0.001146630009875138,0.013600136754331249,0.008803074185095516,0.1694825930985312,0.10273450936786366,,,,0.011011953867883784,,0.11804142267587814,0.02736652331879308,0.40115492813580467,,,,,0.10849088836141874,0.7004744415766011,,0.3480025161225049,,,0.012041637081073975,,0.6620670726181233,,0.012039748437030484,,,,4.617387840410991e-06,,,,0.26399345486076653,0.01035340315705291,0.0090309118566676,0.7215308345214912,0.023851761537321603
778А,Wednesday,0.4015836743091561,0.6579306132672895,0.4883101066058775,0.3044868588255977,0.44746112529726556,0.3085107661363794,0.32370878316325435,0.2842737187057217,0.4287934733327349,0.33109237653545487,0.3512087481364803,0.2729173057856903,0.1680671248189063,0.37372440276516683,0.4252718010034008,0.036697503122048,0.2769244201914913,0.34098331085923395,0.17017763646316775,0.18460083318884324,0.18341805528546862,0.2895750777372428,0.13189542139911425,0.033626784393573916,0.19332068588641205,0.21797743464426167,0.1523450386211458,0.0024069639802047904,0.05049961530574043,0.030040977883671327,0.07518969684793853,0.012974908003154595,0.015429757517093634,0.10974502127154584,0.0041849138796086205,0.10745596815646308,0.11144611220565548,0.14416429973754397,0.2820139092268298,0.01826052477489415,0.007491060087335022,0.018864085030933953,0.010622025393263401,0.0057575322629960235,0.02111276273889573,0.09442696795991723,0.0176952541688703,0.000667188248039019,0.5897426112632316,0.01043197060287615,0.003177066131693884,0.0027075799811728807,0.13851617158755514,0.056662070660779995,,0.06565848757770765,,0.016784133734461304,0.026039797031439216,0.06918342997553739,0.07572543910301965,0.08354824440969122,0.28416492631310675,,0.05637011320023344,0.8190647816857857,0.32543760377903996,0.24367792431485968,0.7279956721147536,0.2468539133836104,0.1592295991209105,0.012106132005639814,0.46029042409353615,0.010973723964419757,0.06805164245921347,0.8759488001118902,,0.029679931892784506,7.582768140035334e-05,0.8150436155234881,,0.2193348135868457,,0.011446188400355495,0.1899406245334948,0.8581141624455758,0.8708152176650528,0.6706772231545715
779А,Friday,0.5394637572559906,0.4833895945516795,0.36756717418292273,0.5189863023172187,0.44186961042234774,0.3998819781836197,0.45747878605360826,0.4006345623014841,0.42145872835108966,0.382217364963066,0.3802968956498747,0.4312334332794916,0.4492049018816119,0.34930013052652786,0.2947432889038013,0.3044210292462666,0.4046168795164843,0.4904463992494096,0.26060203895598133,0.2851459760458426,0.25737968041324166,0.24492193884282498,0.4851267031874007,0.32591669582508354,0.11663302917488605,0.18966212479994649,0.2638144489656993,0.41534175399866446,0.09463272160190261,0.15666654106029287,0.050372114178185656,0.11506226495615524,0.11923576577446138,0.19761489156086687,0.04030539995904858,0.07605100321523373,0.17769861939497822,0.27317281772978863,0.2895883176189994,0.11909051715986174,0.27011208666248954,0.1662989119994065,0.01233233905601716,0.022369775609921372,0.2539115742983875,0.02137627522587837,0.6529992858145377,0.3209090874138312,0.2696462132194113,0.06515853606674205,0.03245108481518899,0.08565749313376703,0.2591799265511078,0.3638814028349042,0.06709470902613135,0.06441280764428337,0.00982840929906914,0.49253588574322604,0.0978146541322249,0.25628114353565945,0.44543836051329555,0.031907187003257786,0.19534930199037115,0.11447349612405233,0.015039540484180547,0.009514273395312745,0.011433504422964424,0.09797703015962256,0.15247161308032042,0.014679075789703178,0.010658143178639778,0.016708565383167784,0.5169854749557886,0.36489613643613295,0.5305811154709029,0.011286502131430676,0.4682894678151249,0.03859731322414517,0.003538226974271641,0.03059316034453108,0.3248827339688214,0.12698446843768596,0.1299377583081267,0.015271210171700189,0.5043950107795092,0.15645399588262143,0.09691423189542159,0.03755015538064088
779А,Monday,0.4538826247568959,0.47771325635381146,0.5332821419410387,0.4350575681245842,0.47853795598311466,0.4645990871109077,0.49562184702115264,0.522633474928061,0.3807556934344366,0.39923990864110404,0.31144232738702726,0.5148078590986672,0.42773957104893345,0.3731652737936392,0.3454263158170817,0.43123189672919715,0.15901942690553805,0.16715165232044304,0.15530636911281082,0.27318518160474736,0.056737136255027965,0.13283407899951094,0.3171518567170123,0.41527937991928887,0.2567827329136406,0.09864117668552297,0.23095135646769005,0.20951587020428053,0.07460037652758611,0.21781874385994426,0.2547949534751587,0.08078637664747901,0.33661228804715704,0.0392001666597912,0.14225536350921697,0.007238619803974777,0.1375243886895855,0.11446530568913083,0.012442634688620835,0.13839030549982323,0.06390268566182455,0.09912556695177288,0.03632501625994644,0.22996492352031328,0.024279382899279,0.0116597041512988,0.24905141217497762,0.1591874717288747,0.09373935842383052,0.02829576486649632,0.14314835939750015,0.1672130328045256,0.1882034371775213,,0.1355159358948359,0.010880009801065404,0.6185463973708488,0.12945246047023162,0.0028662160587006325,0.04900442351609713,0.023469430246014666,0.16520858408513628,0.09584907406379473,0.04081618290133704,0.0016699007057273674,0.5232876709842829,,0.6683160127218108,,0.008263651629849877,0.010216912098124253,0.01047595507025989,0.07555974813279331,0.09287449243972001,0.1265440550007142,0.1476892868549432,0.017231773330116384,6.611379085186275e-05,0.0004785542990086711,0.03618048422165265,0.03618048422165332,,0.053100388398787834,,0.03159029474764252,,0.16217081285930812,0.4434657155351053
