num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
776А,Sunday,0.41508503610579595,0.4447518194507575,0.46989223627167354,0.4520095298410791,0.32195016842553636,0.3340433071140282,0.4158978698390805,0.586928298091153,0.5708107212908111,0.7892960575767987,0.6678254120910825,0.43596029584689855,0.6908239074043979,0.7362505525777197,0.6069550367170518,0.6376563457911031,0.7362814895608862,0.6422836770972509,0.6797384522394783,0.7283630805205035,0.5816888738140362,0.7406919150695452,0.6490644674962032,0.8270230858193003,0.07425621514127156,0.5661537868112831,0.6803301317041173,0.07871265862813648,0.6030942856255193,0.44348420136527067,0.40280643955369655,0.06678208713748546,0.44237066718918416,0.3367948455570785,0.6344030937241816,0.01752789003653188,0.25587569686771894,0.5903524491475074,0.06900292656148044,0.041784854960919104,0.07766358258505701,0.8105425865319177,0.08164165120103328,0.2976078378091106,0.49047813576778776,0.7307908462220978,0.6203669375333125,0.06275840784881703,0.49047813576778776,0.4557262001349225,0.07134104390650753,0.061517246145430415,0.9766620616767159,0.6921331494314938,0.678727085208749,0.8899465485225013,0.43372866674484123,0.5176550950202288,0.8636755241763983,0.002725744885710979,0.8679108259270476,0.8745818159153429,0.48175015386519915,0.004936724892192879,0.8786938283350288,0.8904586042528913,0.43520673536764287,0.8932268708581913,0.4363585264958816,,0.8913378507638885,,,0.4215251018160143,0.0004935510306165458,0.19155642357564084,0.6918739852324737,,7.38488435489959e-05,7.384884354921795e-05,0.0033786485196080074,0.8958133111602536,0.9102971160703147,0.8958133111602536,0.6728144954936214,0.8928252781850097,0.8958133111602538,0.9102971160703147
776А,Thursday,0.48643653770011486,0.5797283728352032,0.4425265192634297,0.4190395889803623,0.2938904789375103,0.4644779265896142,0.4999532884724902,0.4554540973874158,0.431795960566958,0.5024100304436991,0.5847044821373524,0.52743083480571,0.5040310613441972,0.3223354339480401,0.5592769144538668,0.3278495714355403,0.5929192747769964,0.3915633149851059,0.5523027676231174,0.4854917079641229,0.29341865377973997,0.00739604724635734,0.1261037741068045,0.48345026617523146,0.060462841283993596,0.005504017109509762,0.5156121339225148,0.19457261564288209,0.18560464082930683,0.5512076151410725,0.5227096755228471,0.3941078982512345,0.4023519661092093,0.7844705337518512,0.5655968146874584,0.28632387870146336,0.6708278800656803,0.2544929827544422,0.2821192233821701,0.6082084448878784,0.2500762960539359,0.9676277451811909,0.8687673446003036,0.9750233120409,0.9574210976455318,0.00030516134084268565,0.7502843662070457,0.6413641291683603,0.7477301530823794,0.9476855753171386,0.5046300870455367,0.9479408132279449,0.9333059639390271,0.9578011274177749,0.9616237293766617,0.3452692262597643,0.44624202413678205,0.8865892388871013,0.018756336680761487,0.36869116195073537,0.8860058343057798,0.977756830053334,,0.8913378507638885,0.0755762505206431,0.7031894632691011,,0.8913378507638885,0.8902637697262312,0.018595683232036087,,0.8913378507638884,0.8913378507638885,,,0.8932268708581913,0.009897123433803334,0.8913378507638885,,0.8917084424514665,,0.8958133111602538,0.89441690069663,0.8958133111602538,0.8958133111602538,,0.5417021252615986,0.8958133111602536
776А,Tuesday,0.4953709868064742,0.6824320147376246,0.7465710967696427,0.5618751066811607,0.4760286787049298,0.3937232034298087,0.4515823101495918,0.5269334748483705,0.45375929024349104,0.40508768261367245,0.44850896394896733,0.5603140273655354,0.25385774062149724,0.4118481982730613,0.021188438402061083,0.35776420142605136,0.29133143744168644,0.20454410281303192,0.2839702680069881,0.2509841382781882,0.06016520895752009,0.30988999947397766,0.048604078285676144,0.18308696849943273,0.31960167634130643,0.21035057234424104,2.6884115180814128e-05,0.255899142271344,0.31162518157109864,0.0620879346182327,0.15983535558787254,0.2119780771686386,0.08859550465458788,0.5740600134545009,0.7253374461936302,0.11285235995479326,0.00410076711814833,0.4772307423342109,0.006172351260917197,0.06634302102644807,0.0013539525088983595,0.6162001439047831,0.012360869190762513,0.813224952896141,0.5346085371163525,0.581931838252643,0.004350578490453061,0.6933575103327769,0.057695986358403006,0.0032264169468066983,0.0022862156428219427,0.008509945151045861,0.4887279229886109,0.005790935709230949,0.022231438121738,0.5882247542511279,,0.035976893039414204,0.7570409852717875,0.026532689722726377,0.0055966510089650034,,0.8041770282471831,,0.02346413547604742,0.7805916103631486,,,0.8963528747525489,0.8963528747525489,,0.7933252623477148,,,,,0.8930335387320952,0.8930335387320952,0.892962812716131,0.892962812716131,,0.0033296940751869064,,0.9085096159543539,,,0.892962812716131,
776А,Wednesday,0.24011978003920087,0.6705481872374439,0.4473021644249785,0.3592596109336824,0.46879797860101813,0.5008997308065518,0.4751508343017208,0.4018489996594634,0.465694906986427,0.5226280304356388,0.09032656717364818,0.5801946530796298,0.4714995046286746,0.44578475328941103,0.635854934818956,0.19066775660848956,0.2322722271133929,0.17744990857066378,0.6195723136111368,0.5064848202427304,0.5418372196213452,0.6421660669111555,0.5902825400008845,0.4808704420772244,0.4375039526578699,0.1649505011329676,0.010166469483267382,0.622215827647479,0.5436113471131945,0.6675647491354489,0.06533507529851323,0.8272894103335992,0.8707563831504783,0.019354800808957684,0.67627532873907,0.0009223331674974578,0.30739807703906274,0.3069909635039607,0.5220484400015,0.7659730603335905,0.005895589734333684,0.812189339031902,0.018866902393060214,0.01886690239305977,0.27456832325678937,0.2718909234701835,,0.49815988435042513,0.012199425227908067,0.5262080994989728,0.8009312087798911,0.776372440816577,0.027930163490974547,0.814321938127516,0.8916006043450581,0.00989488833096741,0.04306627223920134,,,0.6165574657528808,0.8904586042528913,0.23269244163516767,0.017361888485887267,0.8904586042528911,0.8904586042528913,0.8992706413995131,0.8860058343057798,0.8860058343057798,0.8129513433149698,,,0.8860058343057797,,,,,,,,0.8958133111602538,,,0.8958133111602538,,,0.8958133111602536,,0.8958133111602538
777А,Friday,0.5170270063352966,0.4658375675069105,0.40463034435274414,0.4525211904564649,0.5395173329561558,0.586181038640947,0.6229698626625719,0.5606130482548243,0.5266583371121687,0.5381390690647743,0.28514671999748353,0.3802903592663107,0.6924182250955968,0.512968476292381,0.5319001366967879,0.41059853481736686,0.6200669835813121,0.41163271564119575,0.23071972984763311,0.5299287236668073,0.6970158872873599,0.09499976332185334,0.059900178403987314,0.7051577973031022,0.39258704034665814,0.38137919797467246,0.5628604215450583,0.37812700054823867,0.032946594924763706,0.557957657549516,0.3526360703153347,0.7551832306885174,0.7558026677013062,0.35743083754237526,0.7519159488914202,0.3460667660656913,0.6480975501057527,0.6018939444691808,0.5283878648485172,0.20293529642636132,0.38409589054864113,0.6180779132220019,0.2206271351771274,0.4078560221005698,0.4265467072532947,0.3330176372983772,0.4771885423576826,0.19784889104770564,0.7946796721113412,0.3564654098332438,0.8860997851715199,0.8847683751706558,0.6027014130367216,0.7284139195679236,8.865991210282864e-05,0.1547825808561466,0.728702424623199,0.3324967540518633,0.38921310316054947,0.3961037097573561,,0.1866290503000313,0.02561906226269617,0.8860058343057797,0.8932268708581914,0.024440617907945272,0.009095215885186803,0.0904248722660086,0.008583157211085157,,0.7931313081100736,,,0.8913378507638885,0.8913378507638885,0.9675391301360474,0.8943164677717703,,,,0.0033786485196077853,0.8958133111602538,,,,0.9102971160703147,0.9102971160703147,0.5373199243756785
777А,Monday,0.41443876348701514,0.3652891221058645,0.5712755668593252,0.39149422982984317,0.40376342450020086,0.3155801737427918,0.4342148554750376,0.5145480247384537,0.341799679280527,0.45877799440746025,0.43913622130382535,0.2204085242395063,0.4482976698671508,0.5160356178589087,0.3101289460737614,0.05385783835957525,0.4830137219610714,0.3423239121571624,0.07650820964313776,0.3165009199911837,0.2746929891645251,0.021768871960385683,0.3047560366069352,0.4259420350792392,0.1601047406505003,0.04819208042879475,0.0862507310398023,0.05833858702771211,0.5586991136558878,0.08265910744028782,0.05260239937746003,0.38261392457959653,0.14295001225576998,0.5143656688554987,0.06437045439709488,0.050526888796378344,0.6571891690467231,0.27264654366110197,0.7468911721077559,0.788214170090793,0.23881772027471482,0.7439701903417285,0.6764070219515843,0.724578901293534,0.016201243869038873,0.044763369523901364,0.05360088894955639,,0.10488102021289014,0.033048424985259506,0.01054379603370914,0.07788595800237008,0.5221106659415793,,0.6434120128918618,0.1048810202128907,0.03246116341103633,0.7219813800846011,0.042975907263715696,0.05032673099579532,,0.03254721361198798,0.05526419208316913,0.0503267309957951,0.05559562922259298,0.1916082912108692,0.4047334127812331,0.8949939710808764,,0.8134248290922412,,,0.8856043252424481,,,0.043284095671761835,0.8856043252424481,0.8856043252424481,0.8920163845784695,,0.8920163845784694,,,,0.8920163845784695,0.8982425235159038,,0.8920163845784695
777А,Saturday,0.5604290078613474,0.43666793198254594,0.4510554062812685,0.6158418339006714,0.37464007325238335,0.6258733016250113,0.4292796501368732,0.7029756486073235,0.4122012569139337,0.49233528114072467,0.38581941116863216,0.650303973535935,0.1792937863988857,0.5370931163752194,0.3084346853475757,0.34778102147474954,0.46805457247266224,0.582150403750294,0.27856563258187494,0.25853281810552986,0.5594994426037497,0.059769005807889464,0.0158387228355793,0.020294738854621852,0.5461675533656054,0.3366827132625352,0.2902243126116698,0.5061829969440999,0.7476978267070695,0.21215350071339112,0.47587910603590544,0.735967915160995,0.34151100152697356,0.7946654861035856,0.2767112462401018,0.40610183246481146,0.4195595971550058,0.1271833510354945,0.3602539188847568,0.6105836215032531,0.01787048670035274,0.21843451720045803,0.06290210246873074,0.002707039064613337,0.391338223851612,0.018866902393059104,0.6188806992554108,0.5331819450730998,0.009588770099202448,0.25954397453525613,0.7057790984438029,,0.008119762533199015,0.008028986129168136,0.009547783118670106,0.016027737971179068,0.7441188028551315,0.008824447994581597,,0.01573660509860564,0.8904586042528913,0.2437780563400359,0.015647726283533947,,0.4757041980798046,,0.8913378507638884,,0.02737567020265086,,,,0.8992706413995131,,,,,0.056578396808717124,0.7316107537524286,0.8958133111602538,0.8958133111602538,0.0033786485196073412,,0.8958133111602538,,0.8958133111602536,0.30698624330830304,0.9102971160703147
777А,Sunday,1.0,0.055015187871926385,0.10985951484731327,0.31496181370409293,0.17295217164243493,0.04081295796327811,0.09135270067768564,0.21440513282844154,0.19584229081864502,0.010982223503541277,0.003481196549574128,0.044816828334183656,0.29285521445948737,0.2016809882864029,0.18922151903102502,0.36733251333168493,0.3032464758598401,0.2972561300223405,0.6234823944443973,0.642964818190187,0.5268930374446686,0.5845134021324525,0.592931444390306,0.5253797164591234,0.30230672608504994,0.47228122407638884,0.26387428627500864,0.4548843831559015,0.4629293474366549,0.3156203963063957,0.11666451726087379,0.6204774008298779,0.568405465609668,0.4767359156580463,0.5973927247081546,0.31548859834928933,0.42705276922316127,0.4194623743977648,0.3803509803790166,0.6189807676698151,0.5499690137584554,0.5174191434308024,0.03475981007140694,0.8190922856435364,0.8064081092001025,0.43301796741265974,0.40624907076855943,0.4878778370549225,0.7229704606989031,0.6819726248865872,0.5642774749623074,0.041677842027095346,0.8352658548529619,0.633951795582677,0.4253348680335015,0.6357602547034419,0.43561004022437855,0.3529141017759869,0.3347839880986684,0.0003609696302553367,0.46648183482613914,0.3636199973951155,0.0036756066611857152,0.005799719789295499,0.12684317247328314,0.8066390340738684,0.028994588969885937,0.0889385181345077,0.13360849575344458,0.12841215472729728,0.6997223108580319,0.43622162094576034,0.004053156058486773,0.16500617638678095,0.8879840041539031,0.0011986096316843886,0.5335792143675966,0.7563425091203028,0.012112433243677612,0.7763853725026277,,0.9102971160703147,0.8958133111602538,,0.8958133111602536,0.89441690069663,0.8958133111602538,0.9102971160703147
777А,Thursday,0.4759251246426386,0.5881517095554145,0.35824218032614974,0.39020601484109996,0.3672462036514754,0.5560711647797996,0.6126811298996304,0.5042105371808896,0.6434548611312854,0.3411320878596096,0.11100672335023376,0.32006064299339276,0.36132063212516974,0.4758301711135726,0.008636202208302413,0.46612514873025435,0.32878356829661903,0.3380061972837537,0.06667744525696384,0.21854517333249945,0.3398666163351911,0.012158143799497645,0.45763044477566694,0.005537978084606432,0.08484030579437218,0.3556021392312114,0.14115714998302475,0.009533524119502146,0.25844525999175905,0.026779375269719075,0.22299181822280068,0.06819743641828835,0.7886804763427168,0.8594514587414767,0.013074452843713558,0.7900359477029095,0.02397922947430442,0.7764591581801437,0.03684841556548124,0.9017036710009468,0.13797257094862325,0.29265053978146927,2.195375910285513e-06,0.04773002834827156,0.03137652001812807,,0.7788308463478145,0.4337016860690215,0.7777934520230145,,,0.27257727489924666,0.7777934520230146,0.03127763586173393,0.024941627653354947,,0.030711275561898344,0.8495013929188063,0.02972442910871742,,0.029638927998130726,0.01915010311436982,,,,0.5342453924601018,,0.8913378507638885,,,,0.8992706413995131,,0.003369125059567768,,,,,,,,0.8958133111602536,0.8958133111602538,,,,,
777А,Tuesday,0.4539804280079027,0.6652931335834492,0.5718368934003055,0.6185473183573623,0.4873679848944614,0.5308404935270266,0.7016555528958626,0.31795314089980276,0.3553388965958729,0.3480022264359003,0.157793342001056,0.3904795669779776,0.20141961584563017,0.4843899250778174,0.2929682729389368,0.8206930663741471,0.24745675642983944,0.3191654299944898,0.04393236699504921,0.5555911368887732,0.4369192258090623,0.31214285838150446,0.03507011269394389,0.20088109147909494,0.21630211054225923,0.15093997117381053,0.16701171778504875,0.10006101438280202,0.0014683873086063226,0.014569605935820129,0.4273387144343799,0.2603971259099599,0.010591981069131506,0.5368611239133676,0.01865212530046123,0.015378104148685234,0.015378104148685345,0.003622863373438423,0.5183029744649714,0.7763717765059894,0.6002232724987386,0.013759125962689134,0.7477888577039753,0.32295426248164205,0.05488357829585455,0.6998153180065821,0.8019283438262145,,0.4093515678854529,,0.012070503784291642,,0.4936190453359347,0.001471389019456093,0.9087562502241822,,0.8313268133043203,0.019734552548739237,0.8134248290922411,0.8303027902383672,,0.013588922133133008,,,,0.8004093371939485,,,0.8949939710808763,,0.012452923812740768,0.8134248290922411,,0.8949939710808764,,0.8949939710808763,,,,0.8920163845784695,0.8920163845784695,,0.8920163845784695,0.9080929448959753,0.9080929448959753,,0.9080929448959753,0.9080929448959753
777А,Wednesday,0.5042206366630679,0.3988142607052829,0.41973047704196675,0.4602625320116833,0.6796891594078125,0.5448313622612482,0.5291050263317845,0.5302667161004584,0.4750318876395555,0.4728672172637409,0.415804178613264,0.503914927671484,0.392294489678645,0.2453811405143972,0.4116454478634056,0.09115864564985732,0.3955935743434139,0.1641395650452787,0.1780604868379253,0.16755900580055094,0.22601626697972543,0.5969104704192191,0.014934463426924505,0.30496752132812965,0.44874540989368294,0.13141028980803193,0.6041943025504549,0.8163209335573193,0.4877802425717408,0.6106695968792725,0.025697648893136193,0.06851557451897605,0.02231424354840983,0.009000091348608463,0.0038194010162667658,0.8534620015422221,0.6116447105849776,0.018854741134679887,0.8473760698875887,0.21545349992672957,0.020396134324867532,0.6602016918646284,,0.01886690239305966,,0.01885474113468011,0.020527541006602257,0.018866902393059104,0.31818839779250163,0.02294892383353697,,,0.5152137924071039,0.018348368041249175,0.018348368041249286,,,,0.02365297673003164,0.018925916229667883,0.8943989425821774,,,0.8943989425821774,,,,,,,0.8992706413995131,0.8904586042528913,,,0.8943164677717702,0.8955772436079683,,,0.8958133111602536,,,,,,,,,0.8958133111602536
778А,Friday,0.7398470426389625,0.7763515240366409,0.4878231622696094,0.44672368681309127,0.42614599423208666,0.5233217464312805,0.5133870552991946,0.4031140219402507,0.46723741609538705,0.5422780444175144,0.5280822090766399,0.671100525609791,0.5406924877215493,0.1490000900872166,0.5848495296422997,0.5965282364646428,0.6562839580946973,0.7194313745163466,0.9409390585105688,0.6316776320015263,0.5200046768832751,0.6817325758746784,0.6144172347588619,0.3741947131527712,0.8141169085616851,0.6467998785029738,0.5781411089712754,0.28122016195268906,0.6381867305818669,0.5471426072051018,0.08519917357586715,0.6165583413553613,0.7451961974428959,0.7817741831441694,0.7748008842398325,0.6627309650519421,0.4009225941718141,0.7168444392286153,0.7785525166847796,0.7018602240902476,0.3538342686734747,0.047714476123596694,0.7601464960834995,0.6509965978997405,0.7284701313757098,0.827511719537496,0.12650275379777975,0.8820113201089846,0.9769953343531909,0.9163055917323877,0.5145387049936617,0.8450535438185849,0.9679716138248755,,0.9325391760819643,0.890079444794029,0.9773239282650331,0.9325391760819643,0.8904586042528913,0.8904586042528913,0.018756336680761376,0.8904586042528913,0.8904586042528913,,0.8992706413995131,0.8992706413995131,0.018756336680761376,0.8904586042528913,0.7004530079644624,0.8912244587747242,0.7004530079644625,0.8913378507638885,0.8992706413995131,0.8992706413995131,,,,0.9278637517615045,0.8917084424514665,0.8917084424514665,,,0.9824110327995911,0.89441690069663,0.6728144954936215,0.8958133111602538,0.8958133111602536,0.8958133111602538
778А,Monday,0.5079940803474396,0.31911812569483977,0.6858537213533215,0.5417381964216668,0.5524652792955249,0.56075461614068,0.4012533832567887,0.2844703011906736,0.24225211391525936,0.2860373780217602,0.3870545024498394,0.09364065836582125,0.4720103610031524,0.0020140800548057447,0.5933531284982427,0.21561858577572202,0.09276021739370177,0.12651212110156862,0.37157167077737285,0.27923113663728083,0.3467925034002908,0.4355138873274681,0.376874982309652,0.5990382245856067,0.16328556921815485,0.03760276112131644,0.2424891097271915,0.08043195024929062,0.023945529678725763,0.39607280043030324,0.04179748394295302,0.24190065390791937,0.05676699169000754,0.07317589915523548,0.00233928199188449,0.07158891193822103,0.06081336472896803,0.01730350554512805,0.10659535047734459,0.6134935299680588,0.0045438813912536125,0.018277596232416538,0.6762889589812808,0.18358638795518345,0.20270481377470762,0.6867900078663229,0.006206382884563988,0.018406235568925955,0.6702864828520068,0.007342318844357876,,,,0.10294627960674729,0.05563157446858358,,0.015243606582225677,0.06287296504880613,0.02425768970401243,1.4595858851773613e-05,0.06347051456478892,,,0.055020363954901286,,0.04173338994852216,0.061364172205437884,,0.7329628034834841,0.009187105957764063,0.06138416490963672,,,,,,0.8874310261296238,0.7329628034834841,0.6702322180796639,0.892962812716131,,,0.892962812716131,0.31740982102390103,,,0.892962812716131,0.892962812716131
778А,Saturday,0.7082210567550757,0.6475772933974429,0.6632043332323794,0.2989356407882975,0.5358946955823731,0.6794469969328802,0.35527018968280877,0.5673980724687212,0.5488020560052765,0.6174165306755919,0.639106393183738,0.7029007952652551,0.05614063025169036,0.3462469481342799,0.7352667100690988,0.7148690093100402,0.6056873329676805,0.1060257393209556,0.6525847861858676,0.43116573863495744,0.4140700145840758,0.36365005887582924,0.27982846263748695,0.2492461636297958,0.15006586364005847,0.025432280695340315,0.4951090932240084,0.8257224624391576,0.16309771295594844,0.27799358591295753,0.8450758122815993,0.013822686654200611,0.31713338345085285,0.45199876949317563,0.7923686910490976,0.7923664187480182,0.7923664187480179,0.020469851232219116,0.6713467525971706,0.4524203363028285,0.2652399323684982,0.07054709065232301,0.004280283274579966,,0.007809513781364852,0.015740830819725438,0.06004672386228638,,0.056954086188989006,0.02401127772029188,0.06004672386228549,0.007809513781364519,0.01786280978325261,0.02046985123221845,,0.70469266038203,0.7459588818418443,0.3314564406179722,,,,0.009267364043434312,,0.05559562922259231,,,,,0.2789098325505288,0.8856043252424481,,,,,0.8856043252424481,0.8856043252424481,,0.0032241531058299078,,,,0.7700036080744139,,,,0.8920163845784694,0.0025451186577692964,0.9080929448959753
778А,Sunday,0.5388521581794747,0.5300774279341677,0.49403688450620376,0.44447077910723387,0.2575461354791817,0.2495220833018147,0.7165076560092796,0.3742452966032713,0.469023739786088,0.5262114893284389,0.07419170474336345,0.3031561386490996,0.5705590144347978,0.6973127155815549,0.4256180141295689,0.3209090693108708,0.32178493017827936,0.5973584712092438,0.48011854353643213,0.32768543666907324,0.5979893811462724,0.6915240058187908,0.5240574734721544,0.5673722754860742,0.19383609050383566,0.5543003277053744,0.6479841131057064,0.4920625453697778,0.45960001844455645,0.4908576155962472,0.47186886698202735,0.03834359853881253,0.010763069317194174,0.010774720744576194,0.8332475589990194,0.49873882136253045,0.8005126421191344,0.7518988325541005,0.849016841508196,0.8382444070811135,0.036929099507997276,0.836272762068833,0.38947117736873627,0.7802598209684017,0.031387737419023454,0.039736043311127456,0.050812567001181974,0.8785159309386572,0.7824252374364071,0.6904033892224636,0.784401580636291,0.013688464488898267,0.8847683751706558,0.49812312253035007,0.8008516741389887,0.017705636795434798,0.4337286667448408,0.003063604592514202,0.002725744885710424,0.002725744885711534,,0.8491433866072051,,0.0049367248921926565,0.7142677296277449,0.0187563366807616,0.43520673536764287,,,,,0.43520673536764265,0.8932268708581914,,0.8781386671362834,,,,,0.850873042585555,0.8958133111602538,0.8958133111602538,0.9102971160703147,0.8958133111602538,0.8958133111602538,0.8958133111602536,0.0033786485196076743,0.7060196676380006
778А,Thursday,0.5045437261352975,0.32027870793265145,0.4031201970057684,0.5893739435839638,0.37671288646323364,0.203945646220694,0.2688495700447632,0.4413071536303994,0.5486084301531217,0.2526189309585979,0.4726658289681315,0.48084234160957273,0.8196784724463946,0.41818975807939684,0.4205136365066069,0.6603808448132598,0.5449890391596749,0.3850177228774244,0.6990357475295299,0.46959084536068996,0.5589029465373434,0.3476629389644408,0.6693807425027307,0.06456235783738096,0.551969431490334,0.6923455007055079,0.5402326311204841,0.40765536525291435,0.38077752254545894,0.32421389309040094,0.8875224232868599,0.7200110263267314,0.4949528366720092,0.07416840075144515,0.6663140976245474,0.2704317227868078,0.1058272211520136,0.5849727641600495,0.26120769880629,0.7074022392465198,0.8848689886767469,0.8847683751706558,0.9382765412029417,0.19254211279347067,0.9224944513745672,,0.8820113201089846,0.8709166323080985,0.8847683751706558,,0.8899465485225014,0.8847683751706558,1.3326718489525824e-05,0.9769057526661556,0.9351572460415327,,0.890079444794029,,0.8904586042528913,,0.8860058343057798,0.8905904391936827,0.008645462337654397,,0.8913378507638885,0.7145027537390471,,0.8913378507638885,0.8902637697262312,,,,,0.018595683232035753,,0.8932268708581914,0.8932268708581913,,,,,,0.8958133111602538,0.8958133111602538,,,0.8958133111602538,0.5397082634389649
778А,Tuesday,0.389806924277337,0.5252429926378526,0.48217392970326034,0.4943089317993483,0.3961459546867443,0.23371504240267138,0.7575551844953159,0.6690514668665061,0.5430143234208418,0.667402529342803,0.6777236596947793,0.4832640754417453,0.4516629642653328,0.6788253238739941,0.08380427883867014,0.1068090423176371,0.5209308053073352,0.518747501780597,0.23783580992273057,0.38011993289057067,0.6066562794253523,0.49379223174862896,0.2233848141140492,0.4409595675184663,0.7911739274326741,0.005588812585588743,0.008091255550302878,0.8013101320723568,0.05169757042268108,0.6916334154487112,0.7040573947263484,,,0.029694626939965385,0.0006799406737680869,0.23004098804733097,0.005352000431638193,0.8226155353732709,0.36116087413025955,0.6933575103327767,0.024249939680342503,,0.20400270240859752,0.6490080507762317,0.00430273800593628,0.051710926307374616,0.005425093227208522,0.01236086919076318,0.018988989485140384,,,0.008509945151045861,,,,,0.04370113985854185,,,0.026532689722726266,,,,,,0.029710416188911237,,,,,,,,,,0.8930335387320952,,,,,,,,,0.8929628127161311,,,0.9085096159543539
778А,Wednesday,0.08608333201405594,0.5342920076793218,0.47400440852038117,0.35288098932133927,0.32129639550722133,0.3103549541837227,0.15190563115369027,0.19520118527527242,0.2494541959577724,0.09058347867939975,0.4206443755733619,0.49273357018693864,0.5915588673256214,0.2781626829045283,0.34349487685318003,0.2905779089743329,0.5934284091633768,0.19902440170101343,0.4980106960693672,0.2794472737015846,0.4433807360120081,0.3679446246316822,0.3023272897925068,0.8366308732371289,0.2270457826730723,0.048128936746098416,0.00033011846598574035,0.011780633920294048,0.25120970272004095,0.2696944454203225,0.01562627507497083,0.1551690658528333,0.7325249008064896,0.12661892464138425,0.008716048412467647,0.7311670560896626,0.016941509909494612,0.7632117632186524,,0.8009312087798912,0.7445239026045783,0.8009312087798912,,,0.018866902393059326,0.018866902393059326,0.02560838681545763,0.09888592456312173,0.812189339031902,0.0006928878715268816,0.018866902393060214,0.01886690239305977,0.02343291668744496,0.3846016072498931,,0.018282522954214064,,0.7963424685853345,,,0.8904586042528913,,,,,,,,,,,,,,,,,,,,,,,0.9102971160703147,,,0.8958133111602538,0.8958133111602538
779А,Friday,0.6811900025250304,0.5995930172697783,0.49437354453873783,0.4677134665355953,0.39798472600854706,0.39641057917572653,0.6152161178452895,0.5049701154977835,0.39875298595401243,0.42226719627629206,0.34080829341987307,0.3905426716472702,0.46699662851557033,0.3028037318401906,0.5027255136333469,0.6344877154787636,0.5306993744699562,0.6126489883980203,0.5453872871922585,0.3316879897095544,0.466952356788663,0.2520867183123813,0.6066303691171575,0.14525980030634822,0.08830977294582065,0.5027992958101941,0.516033048167037,0.7649656439868538,0.009877763223550717,0.6439777936125836,0.28207750036072066,0.6130260195495323,0.4555985517532086,0.43679432242423133,0.20936267641894946,0.2002209109996701,0.07564242142957778,0.06659202586863244,0.45176259635101546,0.12696296420894515,0.630824875633835,0.5001436639563444,0.3401033899403392,0.6017131953786131,0.7611741732109566,0.7424074077126236,0.5400719369131657,0.7906784236465412,0.25556199973815763,0.3270113721497685,0.7890153837218195,0.8666226413604097,0.6924861669730089,,,0.6566994144286197,0.013688464488898155,0.78777480785593,0.9740859067425075,,,0.01942297555288608,0.019422975552886856,0.014790474535722686,0.8932268708581913,,,0.8860058343057798,,,,,,,,0.003369125059567879,,,0.8958133111602538,,,,,0.9020670336056174,,0.9102971160703147,0.21848346084863557,0.8958133111602536
779А,Monday,0.5782917380202501,0.27915057533769927,0.5858011922406443,0.4127216155087021,0.4743994947239262,0.3845002815327756,0.41875074890078856,0.30621701588193784,0.33051801931483415,0.5205927554530021,0.344507004141421,0.1967512311308437,0.5676990108365487,0.3658813026033023,0.3451565949731996,0.42380963633241275,0.4311045155137231,0.23128247305917593,0.183317612169542,0.371504477843155,0.0399537857835609,0.16383907176430235,0.21059559527838745,0.18035817534725973,0.23842131429808666,0.03599428942409033,0.3221956828842816,0.07671325542531049,0.060269825362484264,0.00351794690126761,0.013091986503696473,0.03889150442776035,0.4454534352419661,0.42626606748961826,0.4085654848295077,0.10164407691576205,0.03850774447704586,0.6424512396404427,0.8050878817132233,0.3084383824850335,0.5489912295616759,0.28303677044376985,0.5090660599927217,0.04739314657773941,0.009058820528929257,4.11817920743518e-05,0.05027577231603386,0.009303440676149743,0.3998368116140206,0.46648130834254764,0.2432523920129943,0.2524407853761106,0.3073120985229796,,0.8019283438262145,0.7733157545606932,,0.03690123228004338,0.004205757055832038,0.0503267309957951,,0.678126583056911,0.817685436074334,0.05032673099579532,0.007024508632881177,,,,,0.8319957059044454,0.8319957059044452,0.8856043252424481,0.8856043252424481,0.8856043252424481,0.14824755365066267,0.8856043252424481,,0.8856043252424481,0.8920163845784695,0.8920163845784694,0.8920163845784694,,,,0.8920163845784695,,0.8920163845784695,0.8920163845784695
