num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
701Н,Friday,0.36737050974087493,0.2676622965144819,0.3851228432307351,0.4891097339574523,0.5250734802131842,0.2887316162646649,0.6207670798805907,0.17530629376163365,0.3331214114773696,0.3730217475730716,0.32079556765538353,0.23963212476754558,0.2353279133260222,0.27051838373387693,0.6454970657540138,0.3823998428756,0.3595507294057604,0.4919565801913004,0.6045191620846351,0.062781128684675,0.6933310268069437,0.32578731986165954,0.0021511612537734592,0.16627200883885984,0.02380909621231686,0.30333033208758076,0.6396258465767053,0.3286513220531393,0.14523027623906837,0.26507958074197,0.031914757964040974,0.022562165166292614,0.12675772873155977,0.26760348223654695,0.02008978476411316,0.08979885873757609,0.32474891769909986,0.392179834652444,0.11167583420716087,0.35093466506467197,0.05096334835532934,0.03915975311762365,0.03862478892931798,0.14744950956327385,0.5586468439845024,0.0021459988235942307,0.0682166773049947,0.12384299560026657,0.010386677110870268,,0.13049319628428013,0.13616557733328638,,,0.07435424469717666,,0.17683604987207535,0.008862410906613327,,,,0.7058804555707389,0.05706479734348324,0.0003284594971494359,0.020878878504884568,0.059286883429014114,0.49747417013390804,,0.0693736022030843,0.0556358064501119,0.46758623096629415,0.03385170550707717,0.22089664202419135,,0.14534483850524604,,0.01658074638490481,,,,0.04173799132678824,,0.03808236265548148,0.19182121087388382,,,0.5284507443887048,0.005859130281460345
701Н,Monday,0.16992271667561587,0.24647715211386623,0.4828428392306817,0.4991145505258685,0.1914056973473468,0.47736435510589015,0.49346463167696897,0.7051368319689456,0.3597253165961263,0.5247959081369131,0.2633649833666972,0.17677140370298183,0.4126351745586856,0.2836890220018572,0.4683934717710866,0.41864040350181875,0.6744536434794458,0.4053147365608041,0.17963921293304708,0.20200810408084924,0.34180989772390746,0.06301792769588055,0.1844577031286816,0.21018628716643617,0.0007578594039548969,0.00017710209903987195,0.07063039750022859,0.07082360323463455,0.10679726349547058,0.16168169301602686,0.0008903452741083617,0.06033371655501629,0.06702119457658218,0.10453960025018161,0.03725752195578047,0.02569603371985074,0.2578902739653839,0.36534045918985725,0.5398508375961486,0.03199937672061037,0.7979311683562964,0.5356206681866912,0.48222281110725784,0.5158421387356587,0.6241100324971138,0.6338094696711205,0.07174122939012506,0.18163010330855556,0.10994084197216458,0.010957757181186079,0.10867396479356117,0.35550681117492267,0.5186248174544322,0.08594477141719437,0.1698260993954297,0.6694363000468171,0.17119074754327968,0.5882604048967492,0.17757906265034729,0.040558555389552775,,0.04816731784531225,,0.11291935700575906,0.11898232339017023,0.0019264555564049157,,0.04184790974261854,0.10528723873831713,0.04298806475669148,0.5150639213556916,0.05774561169800341,,,0.057579236238806675,0.5559285226285032,0.032914159737723714,0.13206957694087995,0.10841259479154519,0.08598737921175326,0.31185375724021025,0.11065314122945424,0.5561763504592037,0.11898485884220755,0.7360926057829824,0.13932767444419214,0.6379075958329187,0.21196064544145166
701Н,Saturday,0.26216892618508925,0.44231658706635113,0.14867417653165216,0.36006310140078057,0.335757359879885,0.49919049683761874,0.32626376563380666,0.26758813593012576,0.3893702230941687,0.46141186155910485,0.406627175492684,0.438808889414666,0.602070969145043,0.4049532697923873,0.5661546170120746,0.5701734421363456,0.21675874853901178,0.3626040775014422,0.23623395993259155,0.27176027672048986,0.27515123028008037,0.0510882908447976,0.019514521540406116,0.3042376127324168,0.2536139227169312,0.26069621011679356,0.37211995113989615,0.4196700994448306,0.0879731091124123,0.034338963883329465,0.5157545416631892,0.2866076121320543,0.0663574366172186,0.4071154214720847,0.2573052040415049,0.007800501416026395,0.3557859237185139,0.6567642966568308,0.1119866022526047,0.3535561438553241,0.16834660980424343,0.40602228329609946,0.23876354911577635,0.0405143204230749,0.31211391987224424,0.6701320761562632,0.5043427646334951,0.5303476753194913,0.6611936085713086,0.5455110461312455,0.6196469526663164,0.047718250341315493,0.07261669345580613,0.1998282550717113,0.1225764662893255,0.5455707084987369,0.00021127314089686156,0.1825435459961532,0.23471801721330487,0.018161657249792573,0.48613420708166755,0.49382557191548615,0.35575800397511204,0.010956274546394584,0.01409591974161406,,0.035338016982472076,0.025719527116699226,0.6530389617534107,0.0011754964948567093,,0.2958097861302522,0.14918551674794167,0.18894858727072206,0.10209524360135958,,0.1325593210415239,0.045126224722518815,0.01824029224115209,0.47342575777040885,0.09617040896538875,0.47170087853772813,0.11492625669937451,0.10704876561304422,,0.06573082623221693,,0.30104961996099433
701Н,Sunday,0.11326895752042687,0.2595115691902986,0.6218796848138772,0.5591108854534925,0.3538132431158456,0.3780424745585159,0.3877416167344281,0.1060901478607823,0.558956874830306,0.2795138550792642,0.21074388012244827,0.4285256902930926,0.30946948187033874,0.5650341974730698,0.2085859233053171,0.3921988560836348,0.28524253453406034,0.084642562468077,0.16114118798040744,0.23805406960368947,0.10214528850614213,0.29998244984718814,2.8709965089745992e-05,0.012528012271894928,0.033305342045536035,0.39356675893309534,0.0299440519537566,0.2134489028311195,0.2677163641741216,0.017932941953017534,0.04472834509539414,0.41379199942833267,0.31496611882890124,0.1546189773624278,0.0674630290103525,0.283884074600918,0.17546168356005887,0.2742746576512761,0.041322387506777636,0.0917259739167321,0.12638032269112565,0.027623386248830317,0.06374057917788722,0.16155083317091168,0.044704461135879114,0.9516863195602315,0.08408852574551617,0.1285528619257852,0.22329616891149973,0.08284305704038175,0.058204700707797374,0.1045916053643029,0.22005758725370794,0.006792402953997523,0.01867911369441566,0.04808325549299319,0.05261772945555043,0.1312900510573004,,0.08446927920943637,,0.07484820050447494,0.04272483750035827,0.07549834754241724,0.4740150410238475,0.10740193129711362,0.022741764945771514,0.07207598605880727,0.019398573369248218,0.1063947650315683,,0.47319217257889323,0.01787433176126041,0.07551629977249341,0.07811671541497922,0.10730820370072947,0.0658851511931633,0.0749042259181687,0.03497868580782015,0.05123530532390952,0.11882054456646174,,0.05848482356713758,0.10783697793272129,,0.5802569169653696,0.1412641440918604,0.4319999771504668
701Н,Thursday,0.09555777858912151,0.5829357149709744,0.2911048967318043,0.5185051486280687,0.21517557247043884,0.562211902049564,0.25001375261314585,0.4203793769868769,0.3407204806615327,0.5199240869121469,0.23764170668085716,0.33055775940210486,0.4237949338386984,0.41634892803750445,0.26463556405285715,0.45594032474141566,0.010293668598879258,0.09386490127717606,0.6815867874872593,0.7955760674323669,0.005452731151479373,0.057146568889250626,0.09302611234979907,0.08026661341515362,0.210882028921073,0.027423369293005373,0.030777201781528873,0.0014283132437661328,9.167827763167935e-05,0.0001307843504676498,0.03969332530088887,0.07795984144710122,0.012860711404649172,0.0041765810688786376,0.0006813460619644607,0.01823478078079499,0.19885999580356162,0.016251274572089303,0.024962644363945463,0.12819637210339385,0.2081017890669863,0.1824857714826471,0.8012297358895992,0.12923584381000408,,0.0008596077527898149,0.04860256304893562,0.008836763708925943,,0.12428367907869353,0.06850690205627696,,0.011804913690458552,0.09429982293476336,0.017608437494540108,0.10166878668126145,0.23141454459946154,0.1679910538058904,,0.049720864229371275,0.11524899648953546,,0.000793504904052611,0.4665742780224015,0.16501568209474404,0.11773222696125851,,0.07001702926264697,0.030489855462851545,,0.05196846825967727,0.017197326314809525,0.03436677711503222,0.06201305968302151,0.0845343997748671,0.10223628257932338,0.05984329428707946,,0.03792936769824995,0.02941460137952645,0.03811757477414368,0.09596843247045195,0.14859568704320714,0.03238974416638796,,0.0974544051891254,0.12190107657278659,0.12160551924053153
701Н,Tuesday,0.3747806053705983,0.2790949182696958,0.29908147462119195,0.4999834813012728,0.26408781352867183,0.12333129868223836,0.2877698849702299,0.12326372037415034,0.33576008501315735,0.33864917787260695,0.4760394555988835,0.3077804217431954,0.30363626126895327,0.5442748890889647,0.4149871473311997,0.14523943688271834,0.060016783014492536,0.553908280297269,0.3411986506827194,0.043247769767785216,0.07064092398328636,0.059067634254439394,0.0037526225315525075,0.21039167971992767,0.34119836450637864,0.0013355638703880235,0.08195668058392691,0.18965103386243132,0.1844630560514201,0.2154297523219224,0.20327209660947732,0.00044075357309925067,0.05947202349716951,0.4807647830922932,0.16991012398640537,0.016116371014545106,0.04006805576263428,0.04101955335284602,0.14586099776208394,0.0709849730609754,0.49505271282362784,0.4815267069676369,0.5912397734533739,0.41867443141694227,0.5468987503999243,0.15916872675133298,0.5834958257154357,0.017219240757727183,0.0734910255472635,0.020349801438380055,0.10168185683473963,0.06686603006586167,0.4066143247497088,0.09982381365684645,0.1218070414636776,0.07692780682421996,0.2659445957620824,0.05457813364774866,0.07037330396885721,0.14778801135284247,,0.01963960307609658,0.06515452688756007,0.18412819585127427,,0.12776099354894932,0.017896716983628935,0.05502846097932801,0.012337136380942137,0.04454334800736093,0.11556703554791825,0.48665555639437086,,0.09840569919771147,0.05379850905227612,,,,,0.05064637600136623,0.11741153993565712,0.05643510411858932,0.06979883816253074,0.12179998868082198,,0.12361268683969295,0.12948603818594517,0.54939758198466
701Н,Wednesday,0.3018275898838546,0.35290168584602866,0.4538725989421092,0.6998912344959818,0.7627222678919979,0.29858382687236484,0.3399069628888167,0.4458867570162389,0.821798424560465,0.7471945514358493,0.14138005514828744,0.002563062579990505,0.4714698602856917,0.45144873594416,0.4965777424137434,0.3398899687792699,0.18648102771751818,0.1170045724560479,0.8637568052991104,0.09157081165829883,0.11736855203432439,0.13567957084955962,0.6809115256048492,0.4816051651222122,0.11962790872038376,0.7773358088840908,0.09594283770794798,0.020319231781111613,0.1852175750620082,0.15206683726767256,0.15637044937043731,0.13630110736050483,0.0029984794299144912,0.06087065511262413,0.15890858154724463,0.24824911308783737,0.32635100688474583,0.052812834014979604,0.3220721090304911,,0.005186854659446127,0.27384369909171524,0.0008526636363272999,,,,0.0622972911058276,,0.10546074869389999,0.029268294383133497,0.005248070890633727,0.023264825105441145,0.0727262011828157,0.045683281107911644,0.10090242107058389,,0.25866641517453404,,0.011407307151452883,0.11759158635984146,0.06696674298472272,0.004574127582399279,0.37429683708835926,0.02755325614632731,0.04432723786696724,0.10076771645180926,,0.5912137150486729,,0.16346607435571647,0.015819487700177604,0.11160552296230042,,0.06804817874952174,0.02635476335521114,0.05782851363949992,,0.1552746659917028,0.02463765580418742,,0.07547460872369371,,0.03170835995347909,0.1203322021155343,0.04939355523468658,0.09510093535645703,0.25202999571007545,0.2914116323871202
703Н,Friday,0.2855970674862154,0.1971464277125048,0.3213958563890482,0.36056901819527387,0.3965881673630933,0.23424699399656557,0.5273066473611983,0.19927819008143155,0.4447990509454025,0.3285987809502394,0.338344421945459,0.3545613794982676,0.2826212716981331,0.4794175349999499,0.3290912838080954,0.2583244163349774,0.5152024051717237,0.3611618715976205,0.41953036835010127,0.2158705858798976,0.025287347717228403,0.2941065863109831,0.011983288864394814,0.22457008741259188,0.38041692046542097,0.2971603660230947,0.4876080071632408,0.3274636011262474,0.051186058199158,0.6111343654749921,0.029880054400983957,0.015628485804579983,0.16339951100718486,0.11114018662861203,0.020974893882774515,0.3044723830561732,0.33413028094678476,0.23748541116408595,0.11066092241539027,0.08625444956356898,0.14341017237337483,0.3149235681831667,0.3214478973838393,0.09282047284238415,0.10098843004388935,0.0829318210010016,0.06951882434183299,0.10868779827511998,0.1006093162842987,0.09680070062015433,,0.16998974489123564,0.25771233000129734,0.049305101093046866,0.29364328101748904,0.4633052297817367,0.462462266307088,0.47957483100618414,0.44554717217692397,0.04545800506828801,0.07303954315355066,,0.3639219128349164,0.01993836815133132,0.10890910981021606,,0.14838617316147173,0.1130563176552497,0.014861115542253,0.0037375642443909785,,0.05517858885509419,0.04275438994535452,,0.7203449303854057,0.13064694985643877,0.05499250580790993,,0.06651852397608049,0.03400890719433103,0.11630450957584526,0.04808533109477531,0.08824517501035456,0.11228110843265504,0.04161182554795062,0.11537108231653626,0.11513455639054959,0.12874312617548578
703Н,Monday,0.32220941636934786,0.3897197678624883,0.463414192124051,0.3710518435663286,0.25140395042146346,0.47551438450935646,0.3186895858940032,0.3138232662904389,0.3190587327798339,0.6056010798382678,0.2630940128591933,0.44179691792841214,0.3548402069222565,0.24757931898935537,0.33144319688660817,0.11025631335551023,0.0857602906265692,0.20457205693729097,0.2281944221163149,0.24263457272343325,0.24329488089104412,0.04069024411471667,0.06427307349433098,0.4783493955599615,0.0009517253474119469,0.010085910219723049,0.02639403398413076,0.052595966306265396,0.1677531631990169,0.13067365514059315,0.015804893102889794,0.020017110404607852,0.15062116298510375,0.1971397722893593,0.0006176197858219767,0.3408125550219897,0.2693205076420875,0.3045312425882082,0.25970079133867097,0.38453736665526783,0.45560216880769333,0.053636494665784906,0.5887396495930131,0.08743930778981113,0.17577868981263223,0.07616192096303542,0.64447360600486,0.5026509121962313,0.2967384572638361,,0.3150823421087855,0.5353693208536574,0.054704310981467774,0.1029463541265967,0.21782318843366244,0.29477408929224236,0.04450590705380342,0.1033727244790772,0.4959261303850404,,0.50139537958154,0.06338978747539747,,0.2439484861133988,0.14367698505151305,0.028655913167884517,,,0.10161509303795346,0.01984452605287923,0.2781201564696626,,0.09246775924923722,0.01984017754555434,0.020964586806309526,0.17977120275864733,0.02608627545654507,0.03436952821570416,0.024422917833632263,,,,,,,,0.15086950616790507,0.019976506920733383
703Н,Saturday,0.22827131798392875,0.5036781281253027,0.09118591288515265,0.3167080667808958,0.3573220055073779,0.2773666856630044,0.2516335378820299,0.3393847891576727,0.18006911970310657,0.12239654863005633,0.45365092383626426,0.38617349359691233,0.45951462632877327,0.04991778255383106,0.4640374089995217,0.18686526383467894,0.286061963378477,0.14235258469377776,0.343492460591867,0.3830547747081533,0.01303659620061881,0.10230476501523589,0.15542582576458286,0.043660559849449276,0.2512812301220785,0.08947576695027548,0.5535544121881792,0.4702222649865879,0.602882559712713,0.09074605011325754,0.1494260875410408,0.007188746633948528,0.05900738660832994,0.3180355451464325,0.1169111203341342,0.0008351540467069762,0.5213125702628922,0.025771104478991114,0.13533306133572587,0.10549178575979734,0.5516553552655883,0.07044900874788307,0.12439511682174142,0.012589061909226484,0.09795202094947164,0.40899236866114597,0.0638524026936339,0.051629849392776594,0.7062334333414828,0.06949625944521265,0.6169727504247292,0.43263021770387955,0.106287523610474,0.0019393374566487598,0.003477566952929667,0.0007808619076540291,0.06326791710382951,0.14037388381155846,0.0528406247882206,0.11470113786187208,0.5309814509658692,0.5578827961611934,0.12877310316877233,0.06688309542113868,0.2299902944308614,0.7625049595298833,,0.13892680032643367,0.24530640175999185,,0.09173841295389229,0.010756051763799235,0.02147048854979039,0.112509993510849,0.0011906354011951281,0.13037333826407782,,0.05066800916272185,0.02422446358421959,0.05939826112578406,0.3849251276744158,0.16007124734765343,0.0029862239245082023,0.004423031555803814,0.08836938788791215,0.06813396396437388,0.03806643049901004,0.05831839182038534
