num,day_name,date,class,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
779А,Friday,2021-04-23,B2,,,6.5,3.0,,4.0,7.0,,,,0.5,0.0,6.0,2.5,,,,,0.0,3.0,0.0,1.3333333333333333,0.0,2.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-04-23,C1,,,,1.0,,,2.0,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-04-23,C2,,,47.0,14.666666666666666,,,30.0,,,,3.5,8.0,5.333333333333333,18.0,,,,,1.0,,5.0,7.333333333333333,6.0,1.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-14,B1,5.0,1.0,2.5,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-14,B2,,8.0,,,0.5,2.5,2.0,1.0,4.5,0.0,0.0,0.0,2.0,,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,1.0,0.0,,,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-14,C1,5.0,11.0,7.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-14,C2,16.0,52.0,,,15.5,25.5,11.0,14.0,5.5,7.0,4.0,9.0,2.0,,11.333333333333334,9.333333333333334,10.0,3.0,3.3333333333333335,3.3333333333333335,3.0,0.0,,,6.0,4.0,6.333333333333333,5.666666666666667,1.0,4.5,0.5,2.0,0.0,2.0,2.0,4.0,4.0,2.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.6666666666666666,0.6666666666666666,2.6666666666666665,3.3333333333333335,1.0,3.5,1.6666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-21,B1,,,,,,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-21,B2,,1.5,,,,,,7.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-21,C1,,5.5,,,,1.0,3.0,2.0,2.0,0.0,1.0,0.0,1.5,0.5,1.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-21,C2,,15.0,,,,24.0,19.0,23.0,,,,,,,,,,,,,,,4.0,3.0,6.0,,,,,,,5.0,3.0,2.0,1.5,0.5,0.0,0.0,,,,,,,,,,,,0.5,0.5,1.0,1.0,0.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-28,B2,,,0.0,0.0,0.0,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-28,C1,,,1.0,0.0,3.0,,,,,2.0,0.0,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-05-28,C2,,,21.0,30.0,19.0,,,,,30.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-06-04,B2,,1.0,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,1.0,5.0,,3.0,3.0,2.0,0.75,0.6666666666666666,2.6666666666666665,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.5,0.0,,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,
779А,Friday,2021-06-04,C2,,,,13.0,,,25.0,27.0,28.0,30.0,14.0,10.0,22.0,,15.0,5.0,9.0,5.25,5.333333333333333,8.0,12.0,4.0,1.0,9.0,3.5,4.0,6.0,1.5,1.0,,3.0,1.0,3.0,2.0,3.5,1.5,1.0,1.5,1.5,2.5,0.5,1.5,0.5,,0.0,1.5,1.0,0.6,0.0,1.0,0.0,0.3333333333333333,0.7142857142857143,0.0,0.0,1.5,2.5,1.0,0.5,0.0,0.0,1.1666666666666667,0.8333333333333334,,1.6666666666666667,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,
779А,Friday,2021-06-11,B1,,,,,1.0,,,0.0,0.0,0.0,2.0,,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
779А,Friday,2021-06-11,B2,,,,,2.0,,,8.0,6.0,,,,,2.0,,1.6666666666666667,0.6666666666666666,,,,,,,,,,,,0.0,0.4,0.0,0.0,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.2,0.0,0.0,,,,,,,,,,
779А,Friday,2021-06-11,C1,,,,,2.0,,,0.0,0.0,0.0,0.0,,,3.0,0.0,0.0,0.0,0.0,0.0,0.5,,,,2.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
779А,Friday,2021-06-11,C2,,,,,,,,27.0,52.0,8.0,37.0,,,13.0,,9.333333333333334,5.666666666666667,,,,,,,,,,,,3.0,2.8,3.6666666666666665,0.0,,,,,,,,,,,,0.0,,,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
779А,Friday,2021-06-18,B1,4.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-06-18,B2,,3.0,3.0,7.0,0.0,0.0,,,,,1.0,0.0,0.25,1.0,2.5,,,,,,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,,,,0.0,1.25,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-06-18,C1,,1.0,2.0,0.0,0.0,0.0,,,,,0.0,1.0,0.0,3.0,2.0,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-06-18,C2,,16.0,19.0,8.0,5.0,1.0,,,,,6.0,8.5,10.0,24.0,3.0,,,,,,6.5,4.0,2.5,2.6666666666666665,4.666666666666667,2.0,4.5,,,,6.5,1.25,0.3333333333333333,3.0,5.333333333333333,2.0,1.5,0.5,0.6666666666666666,1.6666666666666667,0.5,2.0,0.3333333333333333,0.6,0.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-06-25,B1,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779А,Friday,2021-06-25,B2,,11.0,1.0,0.0,1.0,5.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0
779А,Friday,2021-06-25,C1,8.0,4.0,1.0,1.0,0.0,3.0,,,1.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779А,Friday,2021-06-25,C2,,40.0,42.0,33.0,11.0,25.0,,,5.0,8.25,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,,0.0,,,,,,,0.3333333333333333,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.0,0.6666666666666666,1.0
779А,Friday,2021-07-02,B1,,1.0,1.5,0.0,1.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
779А,Friday,2021-07-02,B2,5.0,9.0,2.3333333333333335,4.5,0.5,1.0,1.0,1.5,2.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-07-02,C1,2.0,2.0,0.6666666666666666,1.5,0.0,2.3333333333333335,0.0,1.5,0.6666666666666666,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-07-02,C2,,27.0,31.0,17.0,17.0,27.5,11.0,12.0,9.333333333333334,,3.3333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-07-09,B1,,,,,,,,,,0.0,0.0,,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,
779А,Friday,2021-07-09,B2,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-07-09,C1,,5.5,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-07-09,C2,34.0,35.0,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-07-16,B1,,,0.0,,,,,,1.0,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,0.0
779А,Friday,2021-07-16,B2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Friday,2021-07-16,C1,,,,,,,,,,,,0.0,,,,,,0.0,,,0.0,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
779А,Friday,2021-07-16,C2,,,22.0,,,16.0,,,,,,6.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-12,B1,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-12,B2,5.0,1.0,7.0,6.0,2.0,7.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-12,C1,5.0,1.0,5.0,2.0,1.0,,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-12,C2,60.0,13.0,73.0,20.0,21.0,12.0,9.0,4.0,9.0,15.0,12.0,2.0,18.0,7.0,3.0,6.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-19,B1,1.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-19,B2,4.333333333333333,8.0,3.3333333333333335,2.3333333333333335,4.0,2.6666666666666665,1.25,0.0,0.0,1.0,0.5,0.5,3.25,0.0,0.0,5.0,,,0.5,,,,,1.5,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-19,C1,2.5,5.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-19,C2,21.0,38.0,31.333333333333332,18.333333333333332,13.666666666666666,13.666666666666666,9.0,4.25,4.0,14.0,6.5,7.0,9.25,3.2,1.8,1.0,2.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-26,B1,,,3.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-26,B2,,,,,,,,,1.25,,,,,,,0.0,5.0,0.0,0.0,0.0,1.0,1.0,,,,2.0,,1.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-26,C1,,,,,,,,,0.0,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-04-26,C2,,31.0,,,,,,,10.0,,,,,,,3.0,6.0,6.0,6.0,5.0,0.0,0.0,,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-17,B1,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-17,B2,,,,,,,,,,1.0,0.0,1.0,,,,,1.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-17,C1,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-17,C2,35.0,,,,,,,,,7.0,14.0,5.0,,,,,3.3333333333333335,3.0,,2.0,3.0,1.6666666666666667,0.3333333333333333,,,,0.0,,1.5,1.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,5.0,2.0,2.5,2.0,0.5,1.0,0.0,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-24,B1,0.0,0.0,,0.0,0.0,2.0,,,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-24,C1,5.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-24,C2,13.0,35.0,,,14.0,22.0,6.0,11.0,14.0,9.0,6.0,,4.0,5.0,5.5,,2.0,3.0,2.5,0.0,2.0,0.0,0.5,1.5,1.0,6.0,4.5,1.0,4.0,0.0,6.0,11.5,,3.0,0.0,4.5,7.0,4.5,0.5,34.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,,16.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-31,B1,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-31,B2,,,4.0,0.0,4.0,0.0,3.0,4.0,0.0,,,1.0,3.0,2.0,2.0,2.0,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-31,C1,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,,2.0,2.0,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-05-31,C2,,,20.0,27.0,6.0,11.0,8.0,15.0,4.0,,,3.0,13.0,,,2.0,9.0,9.0,,,,,,,,,,,,,,,4.0,,,,,,,,,0.0,0.0,2.0,,1.0,2.0,0.0,,,0.0,0.0,20.0,0.0,1.3333333333333333,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
779А,Monday,2021-06-07,B1,1.0,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
779А,Monday,2021-06-07,B2,5.0,11.0,,,,1.0,2.0,,,0.0,,,3.0,0.0,0.0,2.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,,,,,,0.0,0.0,0.0,,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
779А,Monday,2021-06-07,C1,2.0,6.0,,,,0.0,1.0,,,0.0,,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
779А,Monday,2021-06-07,C2,26.0,72.0,,,,0.0,22.0,,,9.0,,,4.0,9.0,6.0,2.0,,,3.0,9.0,2.0,6.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,,0.0,1.5,1.0,3.5,3.0,2.0,0.5,0.6666666666666666,2.0,1.0,0.3333333333333333,,1.5,0.0,,3.0,1.3333333333333333,0.6666666666666666,1.0,2.0,,,,,,0.6666666666666666,0.0,1.5,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.5,0.2,0.6,0.4,,,,,,,,,,,,,,
779А,Monday,2021-06-21,B1,1.0,0.5,,,0.0,0.0,0.0,0.0,0.5,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0
